xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
16.750429153,14.400349617,35.521499634,29,C,1800,internal,16,-0.020892660073508207,2.8524437714061435e-06,0.028585794115982444,0.035406932630841326,176.72923188001067
16.750429153,14.400349617,39.784080505,30,C,1800,internal,16,0.1468173115305872,2.623246436628257e-06,-2.8635508388508817,2.8673121088670377,179.72848086958066
15.575389862,16.435581207,2.841721535,31,C,1800,internal,9,1.7994209608959832,3.116636320801698,1.0779080761837116,3.7567570551413407,177.6017283611587
15.575389862,16.435581207,7.104301453,32,C,1800,internal,11,1.0723362676308044,2.8014247069213463,-1.3001432757781943,3.269290136555177,167.28897652608654
15.575389862,16.435581207,11.366882324,33,C,1800,internal,9,1.799420925732037,3.1166362598988897,0.07790541586319599,3.5996397734078474,179.59132464340524
15.575389862,16.435581207,15.629462242,34,C,1800,internal,14,1.1628941130075845,2.9582797888774057,0.7483433175024823,3.265541264200908,167.53583374282488
15.575389862,16.435581207,19.89204216,35,C,1800,internal,9,1.8832760422047605,3.2618797969923095,2.9700254587059387,4.796627949563155,171.61263500873466
15.575389862,16.435581207,24.154623032,36,C,1800,internal,12,1.3488241087886577,2.336189687347208,4.766330383143723,5.476770403531259,175.67478595658147
15.575389862,16.435581207,28.417203903,37,C,1800,internal,9,1.3421213680578914,2.3245781220705117,4.609958335323141,5.334479268459271,178.19054049295812
15.575389862,16.435581207,32.679782867,38,C,1800,internal,11,1.0723361960629485,2.8014245141867327,-2.3001508878045804,3.780023588913345,170.43790031906224
15.575389862,16.435581207,36.942363739,39,C,1800,internal,12,1.4326791653472504,2.4814331206653444,6.658445053936741,7.248790965357581,177.92796453827233
15.575389862,16.435581207,41.204940796,40,C,1800,internal,9,1.3421215293647637,2.3245784014578534,4.60997748457617,5.334495979228778,178.19053737115746
14.400349617,16.750429153,3.552148581,41,C,1800,internal,22,-1.4530205750371947,1.9515814090714614,-0.27251449865436983,2.448306136840655,153.94076733792764
14.400349617,16.750429153,7.814729214,42,C,1800,internal,18,-0.806862002160045,1.349330644937825,0.19628094118036277,1.5843754882503998,162.16905329851596
14.400349617,16.750429153,12.077308655,43,C,1800,internal,20,0.040227083000298536,0.914925957016671,-2.0474670749774635,2.24295099102641,143.96810446655718
14.400349617,16.750429153,16.339889526,44,C,1800,internal,16,-0.16070362583722397,0.9147891542634956,-2.16463586890374,2.355485787912974,172.38696780171205
14.400349617,16.750429153,20.602468491,45,C,1800,internal,22,-1.4530205878940745,1.9515814179772708,-0.2725083005383925,2.44830546168172,153.94075405240744
14.400349617,16.750429153,24.865049362,46,C,1800,internal,16,-0.16070355939052655,0.9147890783216794,-1.1646295614925029,1.4896397911306047,173.3489312338501
14.400349617,16.750429153,29.127630234,47,C,1800,internal,18,-0.8068620452500155,1.3493303641531187,1.196283499248714,1.975553846966813,163.44123136254024
14.400349617,16.750429153,33.390209198,48,C,1800,internal,16,0.686385482629594,0.48038454681157494,-3.470787787857635,3.570470866975632,150.58395039882055
14.400349617,16.750429153,37.65279007,49,C,1800,internal,16,-0.16070366356663085,0.9147889067857022,-1.1646364166432446,1.4896450565263977,173.34895963385668
14.400349617,16.750429153,41.915370941,50,C,1800,internal,18,-0.8068619946777302,1.349330702091524,1.1962690031306693,1.9755452791352002,163.44127635247125
16.435581207,15.575389862,0.710431397,51,C,1800,internal,11,4.350720652202669,2.3263175913362786,2.8237637780633613,5.684555004885264,166.86584432375207
16.435581207,15.575389862,4.973011971,52,C,1800,internal,15,4.019151777058002,1.3887705208851846,2.480068931659208,4.922703167213056,159.47852324732128
16.435581207,15.575389862,9.235591888,53,C,1800,internal,11,4.350720685184019,2.3263176615952963,2.823763412280122,5.684554877179935,166.86583014356918
16.435581207,15.575389862,13.49817276,54,C,1800,internal,15,3.219400377559859,1.9051664342033108,3.7862261397497363,5.322565764212944,140.42751295547038
16.435581207,15.575389862,17.760751724,55,C,1800,internal,13,3.547085325379811,0.5711279950680395,-0.9463450681765838,3.7153156636196316,152.6701198119884
16.435581207,15.575389862,22.023332596,56,C,1800,internal,11,4.205476932322127,2.242462482238076,-0.06836015137725959,4.7664816503197835,163.82102327518905
16.435581207,15.575389862,26.285913467,57,C,1800,internal,13,3.547084993012458,0.5711280153354987,-1.9463550028842476,4.086110247510191,165.20646840240076
16.435581207,15.575389862,30.548492432,58,C,1800,internal,15,4.16439548667526,1.4726257891118681,4.372191179134568,6.215052066644393,158.9547922628018
16.435581207,15.575389862,34.811073303,59,C,1800,internal,11,3.550969040966203,2.84271349037044,3.1299169831871527,5.521483626696533,150.14267041922838
16.435581207,15.575389862,39.07365036,60,C,1800,internal,13,3.547085426895133,0.5711279031794428,-1.9463311978472646,4.0860992693760565,165.2064380800062
15.575389862,16.435581207,1.420858502,61,C,1800,internal,14,1.1628940586966472,2.958279703324991,-0.748341906091073,3.2655408439136964,167.53583196759354
15.575389862,16.435581207,5.683438301,62,C,1800,internal,12,1.973833867395361,3.418734843911878,-5.018512382003146,6.385079059602394,171.62116920025926
15.575389862,16.435581207,9.946019173,63,C,1800,internal,14,1.1628941119137466,2.958279786982885,-0.7483438382235204,3.2655413814254866,167.53582390489447
15.575389862,16.435581207,14.208599091,64,C,1800,internal,9,1.799420915661922,3.11663624245672,-0.07790544291273749,3.599639753857567,179.5913236511533
15.575389862,16.435581207,18.471179962,65,C,1800,internal,11,1.0723362831782746,2.801424802700005,1.3001391729316225,3.2692885920938033,167.28900524285154
15.575389862,16.435581207,22.733758926,66,C,1800,internal,12,1.3488241087886568,2.3361896873472077,-4.766330383143724,5.476770403531259,175.67478573661634
15.575389862,16.435581207,26.996339798,67,C,1800,internal,9,1.3421212893012777,2.3245779856628284,-4.60995998886969,5.334480618167378,178.1905456154758
15.575389862,16.435581207,31.258918762,68,C,1800,internal,12,1.9738338980444752,3.4187348969966163,-5.0185090175621045,6.385076453133829,171.62116517276593
15.575389862,16.435581207,35.521499634,69,C,1800,internal,9,1.2582661615810538,2.1793344290869094,-1.717841398273368,3.046918337731631,173.2939541236922
15.575389862,16.435581207,39.784080505,70,C,1800,internal,9,1.3421216066007613,2.3245785352324813,-4.609976020104497,5.334494791384344,178.19053248864685
13.225310326,16.435581207,2.841721535,71,C,1800,internal,12,-1.1800129950627767,2.9879290886051675,0.300988335051941,3.2265685929307732,162.94154615244457
13.225310326,16.435581207,7.104301453,72,C,1800,internal,14,-0.5847825207288815,1.9569587281458265,-0.7786391176754333,2.185849248184909,156.25433519382403
