xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
12.49898439,0.7222715870000007,22.7067886422,13,Pt,27,internal,,,,,,,1.39
13.904970330000001,3.157510567700001,22.7067886422,14,Pt,27,internal,,,,,,,1.39
15.310998450000001,5.5928226063,22.7067886422,15,Pt,27,internal,,,,,,,1.39
15.31104063,0.7222715870000007,22.7067886422,16,Pt,27,internal,,,,,,,1.39
16.71702657,3.157510567700001,22.7067886422,17,Pt,27,internal,,,,,,,1.39
18.123054690000004,5.5928226063,22.7067886422,18,Pt,27,internal,,,,,,,1.39
11.093020370000001,1.534030489300001,25.0034096078,19,Pt,27,internal,,,,,,,1.39
12.49900631,3.9692694700000004,25.0034096078,20,Pt,27,internal,,,,,,,1.39
13.90503443,6.404581508600001,25.0034096078,21,Pt,27,internal,,,,,,,1.39
13.90499225,1.534030489300001,25.0034096078,22,Pt,27,internal,,,,,,,1.39
15.31097819,3.9692694700000004,25.0034096078,23,Pt,27,internal,,,,,,,1.39
16.717006310000002,6.404581508600001,25.0034096078,24,Pt,27,internal,,,,,,,1.39
16.71704849,1.534030489300001,25.0034096078,25,Pt,27,internal,,,,,,,1.39
18.12303443,3.9692694700000004,25.0034096078,26,Pt,27,internal,,,,,,,1.39
19.52906255,6.404581508600001,25.0034096078,27,Pt,27,internal,,,,,,,1.39
-12.498995350000001,-7.2162973153,-20.411392323399998,1,Pt,27,internal,,,,,,,1.39
-11.092967230000001,-4.780985276700001,-20.411392323399998,2,Pt,27,internal,,,,,,,1.39
-9.686981290000002,-2.3457462960000006,-20.411392323399998,3,Pt,27,internal,,,,,,,1.39
-9.68693911,-7.2162973153,-20.411392323399998,4,Pt,27,internal,,,,,,,1.39
-8.28095317,-4.781058334600001,-20.411392323399998,5,Pt,27,internal,,,,,,,1.39
-6.875009410000001,-2.3457462960000006,-20.411392323399998,6,Pt,27,internal,,,,,,,1.39
-6.874967230000001,-7.2162973153,-20.411392323399998,7,Pt,27,internal,,,,,,,1.39
-5.468981290000001,-4.781058334600001,-20.411392323399998,8,Pt,27,internal,,,,,,,1.39
-4.06295317,-2.3457462960000006,-20.411392323399998,9,Pt,27,internal,,,,,,,1.39
-11.09298749,-6.404538413,-18.1147713578,10,Pt,27,internal,,,,,,,1.39
-9.687001550000002,-3.9692994322999997,-18.1147713578,11,Pt,27,internal,,,,,,,1.39
-8.28097343,-1.5339873937000004,-18.1147713578,12,Pt,27,internal,,,,,,,1.39
-8.28101561,-6.404538413,-18.1147713578,13,Pt,27,internal,,,,,,,1.39
-6.87502967,-3.9692994322999997,-18.1147713578,14,Pt,27,internal,,,,,,,1.39
-5.46900155,-1.5339873937000004,-18.1147713578,15,Pt,27,internal,,,,,,,1.39
-5.46895937,-6.404538413,-18.1147713578,16,Pt,27,internal,,,,,,,1.39
-4.062973430000001,-3.9692994322999997,-18.1147713578,17,Pt,27,internal,,,,,,,1.39
-2.6569453099999993,-1.5339873937000004,-18.1147713578,18,Pt,27,internal,,,,,,,1.39
-9.68697963,-5.5927795107,-15.8181503922,19,Pt,27,internal,,,,,,,1.39
-8.28099369,-3.1575405300000003,-15.8181503922,20,Pt,27,internal,,,,,,,1.39
-6.8749655700000005,-0.7222284914000001,-15.8181503922,21,Pt,27,internal,,,,,,,1.39
-6.875007750000001,-5.5927795107,-15.8181503922,22,Pt,27,internal,,,,,,,1.39
-5.469021810000001,-3.1575405300000003,-15.8181503922,23,Pt,27,internal,,,,,,,1.39
-4.062993690000001,-0.7222284914000001,-15.8181503922,24,Pt,27,internal,,,,,,,1.39
-4.062951510000001,-5.5927795107,-15.8181503922,25,Pt,27,internal,,,,,,,1.39
-2.6569655700000006,-3.1575405300000003,-15.8181503922,26,Pt,27,internal,,,,,,,1.39
-1.2509374500000003,-0.7222284914000001,-15.8181503922,27,Pt,27,internal,,,,,,,1.39
4.6499999999999775e-06,2.684699999999998e-06,-0.0006123234,1,Pt,27,2NN,14,3.05100081883225e-05,1.7514511264415944e-05,4.1821032906663556,4.182103290814322,54.74355127503121,1.39
1.40603277,2.4353147233,-0.0006123234,2,Pt,27,2NN,15,-1.759377345889046e-05,-0.00013000893550185744,4.182094629995507,4.18209463205331,54.744465176061965,1.39
2.8120187099999994,4.870553704,-0.0006123234,3,Pt,27,2NN,14,4.905040700164953e-06,-3.0422868159851735e-05,4.182082386190998,4.182082386304531,54.74372919118787,1.39
2.8120608899999997,2.684699999999998e-06,-0.0006123234,4,Pt,27,2NN,14,-9.880088432534517e-05,3.662711703955601e-05,4.182094629996499,4.182094631323963,54.744465164353485,1.39
4.21804683,2.4352416654,-0.0006123234,5,Pt,27,2NN,13,-8.819513669600067e-05,6.873260235185086e-05,4.182085969850924,4.182085971345699,54.74474021208801,1.39
5.623990589999999,4.870553704,-0.0006123234,6,Pt,27,2NN,15,-0.7069826471559519,0.4081671623150004,3.6046237376596197,3.695908167943452,69.97982643967441,1.39
5.6240327699999995,2.684699999999998e-06,-0.0006123234,7,Pt,27,2NN,14,-2.3807466933201127e-05,1.9308650251959047e-05,4.182082386189755,4.182082386302094,54.744010240181886,1.39
7.030018709999999,2.4352416654,-0.0006123234,8,Pt,27,2NN,14,-1.320205680077624e-05,5.1414720125875224e-05,4.18207372604418,4.182073726381066,54.74365289918952,1.39
8.43604683,4.870553704,-0.0006123234,9,Pt,27,2NN,14,0.7069988422822113,0.4081858744895835,3.6046156532039566,3.6959054477142943,69.97842084319709,1.39
1.40601251,0.8117615870000001,2.2960086422,10,Pt,27,internal,14,4.8103358759488124e-05,1.55262002360379e-05,3.314848475899357e-05,6.044682009444992e-05,149.58898825164377,1.39
2.81199845,3.2470005677000007,2.2960086422,11,Pt,27,internal,14,0.0001099219285481956,9.302910988145952e-05,1.2244351712320523e-05,0.00014452394199559565,175.28552649013324,1.39
4.21802657,5.6823126063,2.2960086422,12,Pt,27,internal,13,-2.6891840540055334e-05,-7.317474589307871e-05,-3.5839246811386616e-06,7.804203380402434e-05,149.90753048979713,1.39
4.21798439,0.8117615870000001,2.2960086422,13,Pt,27,internal,14,-0.7069032410795946,0.40823043442907303,-0.5774499878615212,0.9999063797797553,134.9792296653258,1.39
5.623970330000001,3.2470005677000007,2.2960086422,14,Pt,27,internal,15,-1.4139333857579384,6.461447825323319e-05,8.084610115477453e-06,1.4139333872574402,179.99628060333504,1.39
7.029998450000001,5.6823126063,2.2960086422,15,Pt,27,internal,13,-0.7069844505438836,0.4081677087348267,-0.5774499882081242,0.9999381884127829,134.97845922720109,1.39
7.03004063,0.8117615870000001,2.2960086422,16,Pt,27,internal,13,-7.681519968186123e-05,1.0509660980373425e-06,-1.2244134044991917e-05,7.779201919487093e-05,130.81677677282366,1.39
8.43602657,3.2470005677000007,2.2960086422,17,Pt,27,internal,14,0.7070294424377369,-0.4081417326528548,0.5774499885621136,0.9999593970242375,134.97837833881707,1.39
9.842054690000001,5.6823126063,2.2960086422,18,Pt,27,internal,16,0.7069233324985618,0.40814237934475506,-0.5774876374623991,0.9999063812527517,134.97764664591926,1.39
2.81202037,1.6235204893000001,4.592629607799999,19,Pt,27,2NN,14,-3.0510008188100457e-05,-1.7514511264860033e-05,-4.1821032906663556,4.182103290814322,54.74402593825092,1.39
4.21800631,4.05875947,4.592629607799999,20,Pt,27,2NN,13,1.7595015780025314e-05,4.341289266218684e-05,-4.182082386190998,4.182082386453339,54.743925634200906,1.39
5.62403443,6.4940715086,4.592629607799999,21,Pt,27,2NN,14,-6.361549418573039e-05,-3.662979086749285e-05,-4.182094630390878,4.182094631035134,54.743925633939845,1.39
5.62399225,1.6235204893000001,4.592629607799999,22,Pt,27,2NN,14,4.630718591636107e-05,-6.318041189168344e-06,-4.182082386189755,4.182082386450902,54.743921779527135,1.39
7.02997819,4.05875947,4.592629607799999,23,Pt,27,2NN,16,-0.7069538425067541,-0.40815989385601903,-3.604615653203957,3.69589397057202,69.97880111120702,1.39
8.43600631,6.4940715086,4.592629607799999,24,Pt,27,2NN,14,1.3201719306521476e-05,-2.5434089013232075e-05,-4.18207372604418,4.182073726142359,54.74354841002531,1.39
8.43604849,1.6235204893000001,4.592629607799999,25,Pt,27,2NN,14,0.7069901479919064,-0.4082357014212379,-3.6046446420727305,3.6959375607410023,69.9802299325176,1.39
9.84203443,4.05875947,4.592629607799999,26,Pt,27,2NN,13,0.7070276469314114,-0.40819314294856207,-3.6046237376596197,3.6959196454434453,69.97922468246661,1.39
11.24806255,6.4940715086,4.592629607799999,27,Pt,27,2NN,15,0.7069570425059076,-0.40825481670084074,-3.6046359817972538,3.695924893254135,69.97994357507115,1.39
12.49900465,7.2163026847000005,20.4101676766,1,Pt,27,internal,,,,,,,1.39
13.90503277,9.6516147233,20.4101676766,2,Pt,27,internal,,,,,,,1.39
15.311018709999999,12.086853704,20.4101676766,3,Pt,27,internal,,,,,,,1.39
15.31106089,7.2163026847000005,20.4101676766,4,Pt,27,internal,,,,,,,1.39
16.71704683,9.6515416654,20.4101676766,5,Pt,27,internal,,,,,,,1.39
18.12299059,12.086853704,20.4101676766,6,Pt,27,internal,,,,,,,1.39
18.123032770000002,7.2163026847000005,20.4101676766,7,Pt,27,internal,,,,,,,1.39
19.52901871,9.6515416654,20.4101676766,8,Pt,27,internal,,,,,,,1.39
20.93504683,12.086853704,20.4101676766,9,Pt,27,internal,,,,,,,1.39
13.90501251,8.028061587,22.7067886422,10,Pt,27,internal,,,,,,,1.39
15.31099845,10.463300567700001,22.7067886422,11,Pt,27,internal,,,,,,,1.39
16.71702657,12.8986126063,22.7067886422,12,Pt,27,internal,,,,,,,1.39
16.71698439,8.028061587,22.7067886422,13,Pt,27,internal,,,,,,,1.39
18.12297033,10.463300567700001,22.7067886422,14,Pt,27,internal,,,,,,,1.39
19.528998450000003,12.8986126063,22.7067886422,15,Pt,27,internal,,,,,,,1.39
19.52904063,8.028061587,22.7067886422,16,Pt,27,internal,,,,,,,1.39
20.935026569999998,10.463300567700001,22.7067886422,17,Pt,27,internal,,,,,,,1.39
22.34105469,12.8986126063,22.7067886422,18,Pt,27,internal,,,,,,,1.39
15.311020370000001,8.839820489300001,25.0034096078,19,Pt,27,internal,,,,,,,1.39
16.717006310000002,11.27505947,25.0034096078,20,Pt,27,internal,,,,,,,1.39
18.12303443,13.710371508600002,25.0034096078,21,Pt,27,internal,,,,,,,1.39
18.12299225,8.839820489300001,25.0034096078,22,Pt,27,internal,,,,,,,1.39
19.52897819,11.27505947,25.0034096078,23,Pt,27,internal,,,,,,,1.39
20.93500631,13.710371508600002,25.0034096078,24,Pt,27,internal,,,,,,,1.39
20.93504849,8.839820489300001,25.0034096078,25,Pt,27,internal,,,,,,,1.39
22.34103443,11.27505947,25.0034096078,26,Pt,27,internal,,,,,,,1.39
23.747062550000003,13.710371508600002,25.0034096078,27,Pt,27,internal,,,,,,,1.39
-8.280995350000001,0.08949268469999971,-20.411392323399998,1,Pt,27,internal,,,,,,,1.39
-6.874967230000001,2.524804723299999,-20.411392323399998,2,Pt,27,internal,,,,,,,1.39
-5.468981290000001,4.960043704,-20.411392323399998,3,Pt,27,internal,,,,,,,1.39
-5.468939110000001,0.08949268469999971,-20.411392323399998,4,Pt,27,internal,,,,,,,1.39
-4.062953170000002,2.524731665399999,-20.411392323399998,5,Pt,27,internal,,,,,,,1.39
-2.6570094100000023,4.960043704,-20.411392323399998,6,Pt,27,internal,,,,,,,1.39
-2.656967230000001,0.08949268469999971,-20.411392323399998,7,Pt,27,internal,,,,,,,1.39
-1.2509812900000004,2.524731665399999,-20.411392323399998,8,Pt,27,internal,,,,,,,1.39
0.15504682999999986,4.960043704,-20.411392323399998,9,Pt,27,internal,,,,,,,1.39
-6.8749874900000005,0.9012515869999991,-18.1147713578,10,Pt,27,internal,,,,,,,1.39
-5.469001550000001,3.3364905677000003,-18.1147713578,11,Pt,27,internal,,,,,,,1.39
-4.062973430000001,5.7718026063,-18.1147713578,12,Pt,27,internal,,,,,,,1.39
-4.063015610000001,0.9012515869999991,-18.1147713578,13,Pt,27,internal,,,,,,,1.39
-2.65702967,3.3364905677000003,-18.1147713578,14,Pt,27,internal,,,,,,,1.39
-1.2510015499999998,5.7718026063,-18.1147713578,15,Pt,27,internal,,,,,,,1.39
-1.2509593700000003,0.9012515869999991,-18.1147713578,16,Pt,27,internal,,,,,,,1.39
0.15502656999999864,3.3364905677000003,-18.1147713578,17,Pt,27,internal,,,,,,,1.39
1.5610546900000006,5.7718026063,-18.1147713578,18,Pt,27,internal,,,,,,,1.39
-5.468979630000001,1.7130104893000002,-15.8181503922,19,Pt,27,internal,,,,,,,1.39
-4.062993690000001,4.14824947,-15.8181503922,20,Pt,27,internal,,,,,,,1.39
-2.6569655700000006,6.583561508599999,-15.8181503922,21,Pt,27,internal,,,,,,,1.39
-2.65700775,1.7130104893000002,-15.8181503922,22,Pt,27,internal,,,,,,,1.39
-1.251021810000001,4.14824947,-15.8181503922,23,Pt,27,internal,,,,,,,1.39
0.1550063099999992,6.583561508599999,-15.8181503922,24,Pt,27,internal,,,,,,,1.39
0.15504848999999865,1.7130104893000002,-15.8181503922,25,Pt,27,internal,,,,,,,1.39
1.5610344299999994,4.14824947,-15.8181503922,26,Pt,27,internal,,,,,,,1.39
2.9670625499999996,6.583561508599999,-15.8181503922,27,Pt,27,internal,,,,,,,1.39
4.21800465,7.3057926847,-0.0006123234,1,Pt,27,internal,,,,,,,1.39
5.6240327699999995,9.7411047233,-0.0006123234,2,Pt,27,internal,,,,,,,1.39
7.030018709999999,12.176343704,-0.0006123234,3,Pt,27,internal,,,,,,,1.39
7.03006089,7.3057926847,-0.0006123234,4,Pt,27,internal,,,,,,,1.39
8.436046829999999,9.7410316654,-0.0006123234,5,Pt,27,internal,,,,,,,1.39
9.841990589999998,12.176343704,-0.0006123234,6,Pt,27,internal,,,,,,,1.39
9.84203277,7.3057926847,-0.0006123234,7,Pt,27,internal,,,,,,,1.39
11.24801871,9.7410316654,-0.0006123234,8,Pt,27,internal,,,,,,,1.39
12.65404683,12.176343704,-0.0006123234,9,Pt,27,internal,,,,,,,1.39
5.62401251,8.117551587,2.2960086422,10,Pt,27,internal,,,,,,,1.39
7.02999845,10.5527905677,2.2960086422,11,Pt,27,internal,,,,,,,1.39
8.43602657,12.9881026063,2.2960086422,12,Pt,27,internal,,,,,,,1.39
8.43598439,8.117551587,2.2960086422,13,Pt,27,internal,,,,,,,1.39
9.84197033,10.5527905677,2.2960086422,14,Pt,27,internal,,,,,,,1.39
11.24799845,12.9881026063,2.2960086422,15,Pt,27,internal,,,,,,,1.39
11.24804063,8.117551587,2.2960086422,16,Pt,27,internal,,,,,,,1.39
12.65402657,10.5527905677,2.2960086422,17,Pt,27,internal,,,,,,,1.39
14.060054690000001,12.9881026063,2.2960086422,18,Pt,27,internal,,,,,,,1.39
7.03002037,8.9293104893,4.592629607799999,19,Pt,27,internal,,,,,,,1.39
8.43600631,11.36454947,4.592629607799999,20,Pt,27,internal,,,,,,,1.39
9.84203443,13.7998615086,4.592629607799999,21,Pt,27,internal,,,,,,,1.39
9.84199225,8.9293104893,4.592629607799999,22,Pt,27,internal,,,,,,,1.39
11.24797819,11.36454947,4.592629607799999,23,Pt,27,internal,,,,,,,1.39
12.65400631,13.7998615086,4.592629607799999,24,Pt,27,internal,,,,,,,1.39
12.65404849,8.9293104893,4.592629607799999,25,Pt,27,internal,,,,,,,1.39
14.06003443,11.36454947,4.592629607799999,26,Pt,27,internal,,,,,,,1.39
15.46606255,13.7998615086,4.592629607799999,27,Pt,27,internal,,,,,,,1.39
16.71700465,14.5220926847,20.4101676766,1,Pt,27,internal,,,,,,,1.39
18.123032770000002,16.9574047233,20.4101676766,2,Pt,27,internal,,,,,,,1.39
19.52901871,19.392643704,20.4101676766,3,Pt,27,internal,,,,,,,1.39
19.52906089,14.5220926847,20.4101676766,4,Pt,27,internal,,,,,,,1.39
20.935046829999997,16.957331665399998,20.4101676766,5,Pt,27,internal,,,,,,,1.39
22.340990589999997,19.392643704,20.4101676766,6,Pt,27,internal,,,,,,,1.39
22.341032769999998,14.5220926847,20.4101676766,7,Pt,27,internal,,,,,,,1.39
23.74701871,16.957331665399998,20.4101676766,8,Pt,27,internal,,,,,,,1.39
25.15304683,19.392643704,20.4101676766,9,Pt,27,internal,,,,,,,1.39
18.123012510000002,15.333851587,22.7067886422,10,Pt,27,internal,,,,,,,1.39
19.52899845,17.7690905677,22.7067886422,11,Pt,27,internal,,,,,,,1.39
20.935026569999998,20.2044026063,22.7067886422,12,Pt,27,internal,,,,,,,1.39
20.93498439,15.333851587,22.7067886422,13,Pt,27,internal,,,,,,,1.39
22.34097033,17.7690905677,22.7067886422,14,Pt,27,internal,,,,,,,1.39
23.74699845,20.2044026063,22.7067886422,15,Pt,27,internal,,,,,,,1.39
23.74704063,15.333851587,22.7067886422,16,Pt,27,internal,,,,,,,1.39
25.15302657,17.7690905677,22.7067886422,17,Pt,27,internal,,,,,,,1.39
26.559054690000004,20.2044026063,22.7067886422,18,Pt,27,internal,,,,,,,1.39
19.52902037,16.1456104893,25.0034096078,19,Pt,27,internal,,,,,,,1.39
20.93500631,18.58084947,25.0034096078,20,Pt,27,internal,,,,,,,1.39
22.34103443,21.0161615086,25.0034096078,21,Pt,27,internal,,,,,,,1.39
22.34099225,16.1456104893,25.0034096078,22,Pt,27,internal,,,,,,,1.39
23.74697819,18.58084947,25.0034096078,23,Pt,27,internal,,,,,,,1.39
25.153006310000002,21.0161615086,25.0034096078,24,Pt,27,internal,,,,,,,1.39
25.15304849,16.1456104893,25.0034096078,25,Pt,27,internal,,,,,,,1.39
26.55903443,18.58084947,25.0034096078,26,Pt,27,internal,,,,,,,1.39
27.96506255,21.0161615086,25.0034096078,27,Pt,27,internal,,,,,,,1.39
-8.280995350000001,-14.5220873153,-20.411392323399998,1,Pt,27,internal,,,,,,,1.39
-6.874967230000001,-12.086775276700001,-20.411392323399998,2,Pt,27,internal,,,,,,,1.39
-5.46898129,-9.651536296,-20.411392323399998,3,Pt,27,internal,,,,,,,1.39
-5.468939110000001,-14.5220873153,-20.411392323399998,4,Pt,27,internal,,,,,,,1.39
-4.062953170000002,-12.0868483346,-20.411392323399998,5,Pt,27,internal,,,,,,,1.39
-2.6570094100000023,-9.651536296,-20.411392323399998,6,Pt,27,internal,,,,,,,1.39
-2.656967230000001,-14.5220873153,-20.411392323399998,7,Pt,27,internal,,,,,,,1.39
-1.2509812900000004,-12.0868483346,-20.411392323399998,8,Pt,27,internal,,,,,,,1.39
0.15504683000000163,-9.651536296,-20.411392323399998,9,Pt,27,internal,,,,,,,1.39
-6.8749874900000005,-13.710328413,-18.1147713578,10,Pt,27,internal,,,,,,,1.39
-5.46900155,-11.2750894323,-18.1147713578,11,Pt,27,internal,,,,,,,1.39
-4.062973430000001,-8.8397773937,-18.1147713578,12,Pt,27,internal,,,,,,,1.39
-4.063015610000001,-13.710328413,-18.1147713578,13,Pt,27,internal,,,,,,,1.39
-2.65702967,-11.2750894323,-18.1147713578,14,Pt,27,internal,,,,,,,1.39
-1.2510015499999998,-8.8397773937,-18.1147713578,15,Pt,27,internal,,,,,,,1.39
-1.2509593700000003,-13.710328413,-18.1147713578,16,Pt,27,internal,,,,,,,1.39
0.15502656999999864,-11.2750894323,-18.1147713578,17,Pt,27,internal,,,,,,,1.39
1.5610546900000006,-8.8397773937,-18.1147713578,18,Pt,27,internal,,,,,,,1.39
-5.4689796300000015,-12.8985695107,-15.8181503922,19,Pt,27,internal,,,,,,,1.39
-4.062993690000001,-10.46333053,-15.8181503922,20,Pt,27,internal,,,,,,,1.39
-2.6569655700000006,-8.028018491400001,-15.8181503922,21,Pt,27,internal,,,,,,,1.39
-2.65700775,-12.8985695107,-15.8181503922,22,Pt,27,internal,,,,,,,1.39
-1.251021810000001,-10.46333053,-15.8181503922,23,Pt,27,internal,,,,,,,1.39
0.1550063099999992,-8.028018491400001,-15.8181503922,24,Pt,27,internal,,,,,,,1.39
0.15504848999999687,-12.8985695107,-15.8181503922,25,Pt,27,internal,,,,,,,1.39
1.5610344299999976,-10.46333053,-15.8181503922,26,Pt,27,internal,,,,,,,1.39
2.9670625499999996,-8.028018491400001,-15.8181503922,27,Pt,27,internal,,,,,,,1.39
4.218004649999999,-7.3057873153,-0.0006123234,1,Pt,27,internal,,,,,,,1.39
5.6240327699999995,-4.870475276700001,-0.0006123234,2,Pt,27,internal,,,,,,,1.39
7.03001871,-2.4352362960000002,-0.0006123234,3,Pt,27,internal,,,,,,,1.39
7.03006089,-7.3057873153,-0.0006123234,4,Pt,27,internal,,,,,,,1.39
8.436046829999999,-4.8705483346000005,-0.0006123234,5,Pt,27,internal,,,,,,,1.39
9.841990589999998,-2.4352362960000002,-0.0006123234,6,Pt,27,internal,,,,,,,1.39
9.84203277,-7.3057873153,-0.0006123234,7,Pt,27,internal,,,,,,,1.39
11.24801871,-4.8705483346000005,-0.0006123234,8,Pt,27,internal,,,,,,,1.39
12.654046830000002,-2.4352362960000002,-0.0006123234,9,Pt,27,internal,,,,,,,1.39
5.62401251,-6.494028413,2.2960086422,10,Pt,27,internal,,,,,,,1.39
7.029998450000001,-4.058789432299999,2.2960086422,11,Pt,27,internal,,,,,,,1.39
8.43602657,-1.6234773937,2.2960086422,12,Pt,27,internal,,,,,,,1.39
8.43598439,-6.494028413,2.2960086422,13,Pt,27,internal,,,,,,,1.39
9.84197033,-4.058789432299999,2.2960086422,14,Pt,27,internal,,,,,,,1.39
11.24799845,-1.6234773937,2.2960086422,15,Pt,27,internal,,,,,,,1.39
11.24804063,-6.494028413,2.2960086422,16,Pt,27,internal,,,,,,,1.39
12.65402657,-4.058789432299999,2.2960086422,17,Pt,27,internal,,,,,,,1.39
14.060054690000001,-1.6234773937,2.2960086422,18,Pt,27,internal,,,,,,,1.39
7.030020369999999,-5.682269510699999,4.592629607799999,19,Pt,27,internal,,,,,,,1.39
8.43600631,-3.24703053,4.592629607799999,20,Pt,27,internal,,,,,,,1.39
9.84203443,-0.8117184913999997,4.592629607799999,21,Pt,27,internal,,,,,,,1.39
9.84199225,-5.682269510699999,4.592629607799999,22,Pt,27,internal,,,,,,,1.39
11.24797819,-3.24703053,4.592629607799999,23,Pt,27,internal,,,,,,,1.39
12.65400631,-0.8117184913999997,4.592629607799999,24,Pt,27,internal,,,,,,,1.39
12.654048489999997,-5.682269510699999,4.592629607799999,25,Pt,27,internal,,,,,,,1.39
14.060034429999998,-3.24703053,4.592629607799999,26,Pt,27,internal,,,,,,,1.39
15.46606255,-0.8117184913999997,4.592629607799999,27,Pt,27,internal,,,,,,,1.39
16.71700465,-0.08948731529999954,20.4101676766,1,Pt,27,internal,,,,,,,1.39
18.123032770000002,2.3458247233,20.4101676766,2,Pt,27,internal,,,,,,,1.39
19.529018710000003,4.781063704,20.4101676766,3,Pt,27,internal,,,,,,,1.39
19.52906089,-0.08948731529999954,20.4101676766,4,Pt,27,internal,,,,,,,1.39
20.935046829999997,2.3457516654,20.4101676766,5,Pt,27,internal,,,,,,,1.39
22.340990589999997,4.781063704,20.4101676766,6,Pt,27,internal,,,,,,,1.39
22.341032769999998,-0.08948731529999954,20.4101676766,7,Pt,27,internal,,,,,,,1.39
23.74701871,2.3457516654,20.4101676766,8,Pt,27,internal,,,,,,,1.39
25.15304683,4.781063704,20.4101676766,9,Pt,27,internal,,,,,,,1.39
18.123012510000002,0.7222715870000007,22.7067886422,10,Pt,27,internal,,,,,,,1.39
19.528998450000003,3.157510567700001,22.7067886422,11,Pt,27,internal,,,,,,,1.39
20.935026569999998,5.5928226063,22.7067886422,12,Pt,27,internal,,,,,,,1.39
20.93498439,0.7222715870000007,22.7067886422,13,Pt,27,internal,,,,,,,1.39
22.34097033,3.157510567700001,22.7067886422,14,Pt,27,internal,,,,,,,1.39
23.74699845,5.5928226063,22.7067886422,15,Pt,27,internal,,,,,,,1.39
23.74704063,0.7222715870000007,22.7067886422,16,Pt,27,internal,,,,,,,1.39
25.15302657,3.157510567700001,22.7067886422,17,Pt,27,internal,,,,,,,1.39
26.559054690000004,5.5928226063,22.7067886422,18,Pt,27,internal,,,,,,,1.39
19.529020369999998,1.534030489300001,25.0034096078,19,Pt,27,internal,,,,,,,1.39
20.93500631,3.9692694700000004,25.0034096078,20,Pt,27,internal,,,,,,,1.39
22.34103443,6.404581508600001,25.0034096078,21,Pt,27,internal,,,,,,,1.39
22.34099225,1.534030489300001,25.0034096078,22,Pt,27,internal,,,,,,,1.39
23.74697819,3.9692694700000004,25.0034096078,23,Pt,27,internal,,,,,,,1.39
25.153006310000002,6.404581508600001,25.0034096078,24,Pt,27,internal,,,,,,,1.39
25.153048489999996,1.534030489300001,25.0034096078,25,Pt,27,internal,,,,,,,1.39
26.559034429999997,3.9692694700000004,25.0034096078,26,Pt,27,internal,,,,,,,1.39
27.96506255,6.404581508600001,25.0034096078,27,Pt,27,internal,,,,,,,1.39
-4.062995350000001,-7.2162973153,-20.411392323399998,1,Pt,27,internal,,,,,,,1.39
-2.656967230000001,-4.780985276700001,-20.411392323399998,2,Pt,27,internal,,,,,,,1.39
-1.2509812900000004,-2.3457462960000006,-20.411392323399998,3,Pt,27,internal,,,,,,,1.39
-1.250939110000001,-7.2162973153,-20.411392323399998,4,Pt,27,internal,,,,,,,1.39
0.15504682999999808,-4.781058334600001,-20.411392323399998,5,Pt,27,internal,,,,,,,1.39
1.5609905899999976,-2.3457462960000006,-20.411392323399998,6,Pt,27,internal,,,,,,,1.39
1.5610327699999988,-7.2162973153,-20.411392323399998,7,Pt,27,internal,,,,,,,1.39
2.9670187099999996,-4.781058334600001,-20.411392323399998,8,Pt,27,internal,,,,,,,1.39
4.373046830000002,-2.3457462960000006,-20.411392323399998,9,Pt,27,internal,,,,,,,1.39
-2.6569874900000006,-6.404538413,-18.1147713578,10,Pt,27,internal,,,,,,,1.39
-1.2510015499999998,-3.9692994322999997,-18.1147713578,11,Pt,27,internal,,,,,,,1.39
0.15502656999999864,-1.5339873937000004,-18.1147713578,12,Pt,27,internal,,,,,,,1.39
0.1549843899999992,-6.404538413,-18.1147713578,13,Pt,27,internal,,,,,,,1.39
1.56097033,-3.9692994322999997,-18.1147713578,14,Pt,27,internal,,,,,,,1.39
2.96699845,-1.5339873937000004,-18.1147713578,15,Pt,27,internal,,,,,,,1.39
2.9670406299999996,-6.404538413,-18.1147713578,16,Pt,27,internal,,,,,,,1.39
4.373026569999999,-3.9692994322999997,-18.1147713578,17,Pt,27,internal,,,,,,,1.39
5.779054690000001,-1.5339873937000004,-18.1147713578,18,Pt,27,internal,,,,,,,1.39
-1.2509796300000016,-5.5927795107,-15.8181503922,19,Pt,27,internal,,,,,,,1.39
0.1550063099999992,-3.1575405300000003,-15.8181503922,20,Pt,27,internal,,,,,,,1.39
1.5610344299999994,-0.7222284914000001,-15.8181503922,21,Pt,27,internal,,,,,,,1.39
1.56099225,-5.5927795107,-15.8181503922,22,Pt,27,internal,,,,,,,1.39
2.966978189999999,-3.1575405300000003,-15.8181503922,23,Pt,27,internal,,,,,,,1.39
4.373006309999999,-0.7222284914000001,-15.8181503922,24,Pt,27,internal,,,,,,,1.39
4.373048489999997,-5.5927795107,-15.8181503922,25,Pt,27,internal,,,,,,,1.39
5.779034429999998,-3.1575405300000003,-15.8181503922,26,Pt,27,internal,,,,,,,1.39
7.18506255,-0.7222284914000001,-15.8181503922,27,Pt,27,internal,,,,,,,1.39
8.43600465,2.684699999999998e-06,-0.0006123234,1,Pt,27,internal,,,,,,,1.39
9.84203277,2.4353147233,-0.0006123234,2,Pt,27,internal,,,,,,,1.39
11.24801871,4.870553704,-0.0006123234,3,Pt,27,internal,,,,,,,1.39
