xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
10.676995269,23.582902787,1.45640105,57,O,576,2NN,14,-2.8347889335138157,2.6780662380135483,19.214769565607497,19.60651515522727,128.0335984670071
25.152091553,9.644078022,1.548399627,58,O,576,internal,18,-1.971604409215457,-3.7883395811406237,19.16913842087067,19.639109158181657,102.01041603844149
27.39611423,14.576021949,1.511199176,59,O,576,2NN,20,-9.046916077271112,-3.5014165647024798,30.145089085346385,31.667538654468068,88.75336665420362
19.862916501,22.719049176,1.66880101,60,O,576,internal,13,0.08107640319891724,6.726146378057823,17.629108666345545,18.86883914956179,85.59150699470914
22.439081417,0.908613709,1.76279977,61,O,576,2NN,18,7.519950935880968,10.805899866054784,22.948672019216534,26.456732251713017,87.9616207986914
22.461033342,21.509939608,1.888401061,62,O,576,internal,16,-0.8915039351982872,-8.96592997762502,19.1093628592944,21.127007088518933,123.3988425481013
20.240959301,2.164479237,1.678399742,63,O,576,2NN,17,5.548704320791714,7.105535877884224,22.14987999794341,23.91430416455319,114.40655816849679
8.380229686,23.158102965,1.849200279,64,O,576,internal,20,-14.16065605897083,-0.42618363628011935,31.60564602131639,34.63556947614768,64.73502156374644
24.380897224,25.229924194,1.800400764,65,O,576,internal,14,-1.9145896896355095,4.85338338084818,18.717234654100608,19.430796613052607,88.01080600015115
2.209525035,13.230065462,1.821600944,66,O,576,2NN,13,2.0393609351372834,-9.655140881357463,19.57387567316503,21.920705904033884,75.85806230647344
20.459061309,12.994858015,1.59640044,67,O,576,2NN,17,2.2946892567092867,5.323410726411996,18.814737368395164,19.687525054933154,78.04971946069763
24.486099249,5.265226841,1.799199134,68,O,576,internal,14,-2.5090585703354376,-8.113145597332746,21.899736368024644,23.4886559722321,106.94005213501663
18.96599226,25.229924194,1.815199405,69,O,576,2NN,15,5.63817450723922,-8.634132360978613,20.663198051328127,23.093397478703533,71.21510348051595
8.247372791,9.72333555,1.867200881,70,O,576,internal,18,-7.059066186162543,-5.236110762987104,14.73896997045885,17.16055089829521,82.26810280646401
16.721114822,6.481178329,1.891600639,71,O,576,internal,17,5.247183421388648,-2.291991410902216,20.158976690822307,20.95639519827927,159.46008971827933
18.047970856,14.298050901,1.900000125,72,O,576,internal,16,-2.2660666437222696,19.261727842055016,23.77784720642811,30.684446145684774,55.18459708276524
11.51205291,11.218114972,1.942801028,73,O,576,internal,18,-2.3519110004191384,1.7437524845006325,17.265554634120903,17.512039712863505,121.38581318573665
21.562968852,6.156734473,2.000801116,74,O,576,internal,13,-2.8869196820976506,-1.0261985817882104,10.133279345149049,10.586346823478403,128.47548461640048
17.019899244,26.955920191,1.830799133,75,O,576,2NN,16,3.277985465013407,-5.397356479610933,25.545062204469037,26.314004801759648,104.23654525601572
5.558024529,13.874106691,1.919199973,76,O,576,internal,19,7.9240933900432955,-16.168652209754654,19.62513489923574,26.63385984320208,104.07349267425286
15.291053473,14.666970007,1.888000518,77,O,576,2NN,22,8.821270308490405,3.1047985450630646,38.47475955701758,39.594970726484895,70.54019089310731
28.078073424,27.012939458,2.016000301,78,O,576,2NN,14,2.291058403672004,0.7419229376742867,17.339221688108903,17.5056564288195,141.27824637867627
17.537071161,22.258898225,2.170800716,79,O,576,2NN,19,0.028106249577574904,-3.2976013580096,17.074014990704356,17.389564473568885,125.40061999463495
13.405972295,17.539922634,2.06239894,80,O,576,internal,17,-3.7703424295871475,12.432168485034758,25.66914438758765,28.76941551139785,105.59424605688638
20.552004378,27.871091821,1.954800636,81,O,576,2NN,19,-4.026684452062578,5.1572227662439785,22.09372236893343,23.04221565849641,128.56791364010076
26.608098248,0.776897488,2.119199783,82,O,576,2NN,14,-6.366444920990762,1.774392179188253,15.49584863160265,16.84640654119196,91.70335822551617
0.475261698,7.13149178,2.120799571,83,O,576,internal,18,-1.3741569788904333,1.5218256290966186,14.442611415350447,14.587435865936811,98.72725236473673
15.291053473,20.593058454,1.994399577,84,O,576,2NN,16,-5.110540902765109,2.024151156205614,23.708613848451108,24.337485220066828,126.09285016749325
15.267959599,3.157197383,2.364000827,85,O,576,internal,16,-2.672395080761955,-6.482120840302805,21.309148400840943,22.432997829648865,64.20317277202497
1.179173561,15.447002543,2.2747989,86,O,576,internal,18,10.95036064541528,8.964224397355954,18.382435924861888,23.198742807369204,107.80468723312384
6.137632746,18.883884109,2.272800952,87,O,576,internal,19,-11.515290949215936,-1.5216961645791938,25.290801153312366,27.83059661305836,73.87006848593495
26.13910909,3.444863312,2.394799739,88,O,576,2NN,15,1.720860729925894,-3.642463447288013,17.5379884800599,17.99471982397459,95.1731161642677
9.96139447,6.942755442,2.344400436,89,O,576,internal,18,9.206757991751974,-3.461388112870555,17.011230467599383,19.650128814040684,87.83730929638745
24.011978119,7.628990571,2.494000942,90,O,576,internal,17,-3.283787828434991,-7.890956836601492,13.993753555308476,16.397426653776936,100.32870258028136
18.32309213,11.72986943,2.403199226,91,O,576,internal,18,-5.117419874568845,-3.8492556687515003,24.75318303440562,25.568043055948454,76.34515883553684
13.14909756,25.428069288,2.402801067,92,O,576,internal,15,-1.0911436128915828,-0.6439463314130914,17.958726170316027,18.003363766865576,102.37201752466086
0.640619684,24.539983254,2.344800979,93,O,576,internal,17,1.0772710995558081,3.5973329769913707,15.947728772124446,16.38387532174649,116.25569512680036
4.664806098,21.115931618,2.365200073,94,O,576,internal,15,-4.283988704405781,1.0945961073128763,18.161341535382295,18.69184384223298,104.0926901862787
12.395862584,3.288058418,2.545999885,95,O,576,internal,21,2.9090740630913294,-7.283967741225178,20.558828410502123,22.00418877332743,111.63374563625217
14.668965018,23.269862698,2.441999465,96,O,576,internal,16,5.4807636195589104,15.009725016476136,11.224922326177348,19.527659771524714,97.2630350401307
4.851546575,1.999121197,2.37199977,97,O,576,internal,18,0.3099417415053473,7.531111805929037,24.29222923873562,25.434742190629983,157.81657626528235
14.452004959,9.194760289,2.461599857,98,O,576,internal,18,-3.357313230703936,-6.122946050787878,12.965822565057834,14.726662054195497,106.63937536707905
26.086934609,22.823965714,2.468800098,99,O,576,internal,18,-3.2207462537089,1.2718585400213553,10.510002307800649,11.065757049862432,122.83410423650882
26.527985109,25.180031911,2.501999736,100,O,576,internal,12,0.29002881562852834,-1.3849091330916559,10.043595406716946,10.142775690837361,106.54013392024983
17.502858581,8.828691807,2.578799129,101,O,576,internal,22,9.054076764605892,-0.18711191420635775,28.76058839380426,30.152657622266773,147.84742173200453
22.867871262,12.948101842,2.430400401,102,O,576,internal,22,8.058498591762401,-10.05035532837208,27.709444906415197,30.55752573101482,99.69769423747738
27.063117228,5.784393769,2.666799426,103,O,576,internal,20,-3.949955853013407,-13.851302169734208,22.75178552384456,26.92776387970344,105.57413945731487
9.486987853,3.57315836,2.864400744,104,O,576,internal,17,8.68240735733892,-2.140704698182271,25.752972337069583,27.26137190820491,87.89145627298419
17.970992978,2.797401122,2.632800937,105,O,576,internal,21,-0.3965226894002509,-4.439649092496539,24.20597299217479,24.612940555846023,105.28651844303178
4.379136243,9.506659279,3.027999103,106,O,576,internal,24,-6.821157769360251,-6.362277192823833,16.847212360897288,19.257085156533954,67.98974591299515
8.103397189,1.577743398,2.796000838,107,O,576,2NN,16,-8.18191935438901,-2.1400725011147084,18.004259043046304,19.89163287216179,122.85673660440085
2.911726417,22.999871697,2.778400779,108,O,576,internal,17,-4.402085972367004,9.850436170671324,19.8250245892122,22.570800907886472,71.55704115255938
6.548747027,3.761324149,2.728399634,109,O,576,2NN,23,11.501155794164346,24.27974694785728,23.01864381024425,35.37853387743083,78.3635839202069
12.349106412,27.828895797,2.845599055,110,O,576,internal,25,3.9750284288290416,-3.9120757567386812,22.478203882838304,23.159767648551842,151.60069253818975
22.936865696,15.553061029,2.922798991,111,O,576,internal,16,5.7477891987522005,3.9653766160143347,14.749176013523389,16.31868516327279,109.23288034202514
19.123938041,6.759721201,3.064400852,112,O,576,internal,16,-2.7546956392141775,-6.811742819669571,7.9394053573246595,10.817686708993797,105.87645383859912
23.994016217,27.530966137,3.142800033,113,O,576,internal,19,-0.9499556611367976,-0.6504387073662659,20.832760387710874,20.864548680523658,116.8682266437712
13.141114115,12.78388384,2.917999625,114,O,576,internal,18,16.783807103977203,-4.474569783881488,26.756101268056096,31.899951578659394,91.42687962005706
5.891306593,16.128961737,3.08720082,115,O,576,internal,18,-1.4494225807993173,-0.16434308692817234,10.839060096005445,10.936775495216569,101.32993886164854
27.576868397,20.693983269,2.838398814,116,O,576,internal,19,-2.3723011919983685,0.23362383461914316,24.699576757960262,24.81434031087729,135.45638303387312
26.866968844,12.363076591,3.119599521,117,O,576,internal,17,-1.7307454506787687,-9.213685431936193,9.821375187984316,13.577440467071563,135.42964171132365
13.189866149,15.204953599,3.019199073,118,O,576,internal,16,-0.5052217982713317,3.042856277208497,28.083322779269103,28.252207731676663,88.62054151809976
8.493698944,17.409917211,3.217999637,119,O,576,internal,15,-1.330363270222458,-5.522736085820355,5.216529199024109,7.71250006085254,79.47941089584532
16.855966729,24.569062163,3.027200401,120,O,576,internal,19,6.878234142612246,-6.560282872789927,20.208816963128857,22.332570370220765,117.65677102738772
27.970021625,18.213898383,3.307599723,121,O,576,internal,18,-9.052049590993459,-2.065013474964263,11.47057998874748,14.757306249036203,121.42599275252502
26.43390179,7.946022382,3.208799064,122,O,576,internal,19,-3.2980821139126433,-1.8516488558364887,10.484247525028017,11.145644677697526,115.90496707018352
20.033121238,4.509141666,3.268000782,123,O,576,internal,18,3.5646558986459205,-2.8768747868135476,19.82311369889379,20.345491317095913,118.09333402361705
17.941914069,20.396910071,3.388800323,124,O,576,internal,12,1.2696447823325654,-2.1212642925782648,7.221192897806881,7.632652680399417,168.39527309924608
10.773929212,1.337404085,3.136801422,125,O,576,internal,17,0.3386262119812647,-3.2106119554727255,23.20828486698017,23.431755873322125,131.06105570719342
23.121040612,18.193086708,3.23600024,126,O,576,internal,18,4.358717995209908,8.609610863305665,14.383987577918083,17.321169718613675,162.00094734228858
3.642437432,14.771886544,3.332400024,127,O,576,internal,18,-0.4673805450483062,8.51379710609466,19.118271807047496,20.933501919788352,94.11857340013451
20.102972133,21.223985116,3.588800132,128,O,576,internal,20,-3.566278746976904,7.400890804554347,12.080786534513173,14.609480897504573,127.91411687143614
24.474980543,1.564913893,3.451199234,129,O,576,internal,15,3.933547605239079,-0.16524204508614337,17.672600780372107,18.10582558290439,119.26976847762559
11.362945336,16.993100834,3.538000286,130,O,576,internal,20,-1.7181203223711567,-2.551025136061017,9.30259963779308,9.797858271480958,86.90734923833392
20.940880397,17.194952164,3.374399841,131,O,576,internal,22,-4.705814843933828,13.599451518632351,10.334301158622221,17.716872054347526,109.31840858866545
4.57756555,28.135949151,3.568799198,132,O,576,internal,24,8.79378329525337,-11.823986862532726,11.119078090342255,18.45998882850022,84.99124031584437
3.816063341,4.104299607,3.530001342,133,O,576,internal,20,11.239469709937863,19.1782007635905,17.819587130582054,28.489765695659898,74.46116693150724
9.658047351,28.025900642,3.441199958,134,O,576,internal,15,1.718275045661138,-0.06553901326930789,12.792771062104322,12.907817628949358,117.62230235280498
9.421415017,25.333131207,3.501600921,135,O,576,internal,24,4.326239715078274,1.4441233838276424,21.313828441207296,21.79635577891991,127.90030285349657
25.657004515,10.271867723,3.851599395,136,O,576,internal,15,6.219340291705222,-0.8542948734186808,8.442675965413551,10.520874053601682,120.22568071448248
13.565913087,4.954467676,3.832399547,137,O,576,internal,20,4.951815823053733,4.202995313051295,11.981531816552963,13.628747345887934,124.10049213698241
27.810079133,1.802687327,3.787200153,138,O,576,internal,20,4.468386048153575,2.925752332225328,13.235425820530061,14.272455893629845,139.29057205245385
6.894858596,9.7019529,3.902799785,139,O,576,internal,16,7.683903823827611,-7.669562560986568,10.521304218837717,15.118280666664836,91.78276007057468
19.050951885,26.75207385,3.750400245,140,O,576,internal,15,0.7906365076011835,3.425266287112323,11.128570650857009,11.670588672209128,134.58591445406154
21.714926199,28.458967697,3.809599578,141,O,576,internal,14,2.250631540752558,-0.7256456164728512,6.557258434859892,6.970619920385683,125.97454982732478
21.454915354,7.619012115,4.028000534,142,O,576,internal,21,-7.905627923308171,8.860624597678552,7.191789053926319,13.882775332005863,126.4474903217364
22.679990112,5.565437,3.752000034,143,O,576,internal,19,5.748312375734666,-11.65221485555375,5.820337513927676,14.237047972983921,131.75114565092184
22.116062872,23.178059878,3.889200389,144,O,576,internal,17,9.715388088191794,-1.7608060566057597,2.8908831202614644,10.288168393264721,158.9235192884181
12.69208187,10.326891978,3.919601142,145,O,576,internal,19,-14.326705197045921,-13.352982124524383,25.39038239287253,32.065996499052105,121.88985643505245
9.308230396,8.537604493,3.933200538,146,O,576,internal,16,2.7220913582964856,2.6649148447256397,15.772742812720663,16.226243198250877,104.0668408795155
21.306093267,25.781023203,4.047199786,147,O,576,internal,20,-3.5005924919596016,-9.302639975224704,1.822529628826247,10.105190376799547,150.04072434358775
19.742034773,13.405116683,3.885199726,148,O,576,internal,17,1.2335185313756583,5.51721867481392,5.817867039196539,8.11226520515276,98.5371993294302
23.848045604,8.819283475,4.269199669,149,O,576,internal,18,2.9693864027013106,10.361394665601717,13.27902905501858,17.1028760057756,61.28651147512262
23.806135067,25.071123651,4.133199751,150,O,576,internal,21,14.411558737625823,-4.3126020722598,6.4294526661083955,16.359383346184753,159.91308824959359
22.569941602,20.471891239,4.227199852,151,O,576,internal,19,-10.0561972885457,0.44272134403273344,6.074825529069094,11.756981385680835,115.99837108195254
15.986982846,18.790086277,4.073999822,152,O,576,internal,20,7.107436903395444,-2.189683729480844,5.085920886016744,9.00982604880482,78.58958242478707
12.670984707,23.265016213,4.221999943,153,O,576,internal,18,0.07206094835292076,2.545357653883877,7.300764142022153,7.732088684430567,104.7402731834674
20.167118383,2.107174058,4.101199806,154,O,576,internal,21,8.823101589738384,3.7965599983507037,14.67776028544804,17.541312279330654,144.22417801729625
11.266011394,6.451813084,4.388000071,155,O,576,internal,20,-9.896966549481125,-11.836000364845974,20.296297270111893,25.49471581318242,139.29173272728298
0.102921526,8.498546278,4.267199934,156,O,576,internal,17,2.2118699397844557,3.925346461375226,2.7315683331626226,5.268982732092593,85.15454270239829
13.961916939,2.361483232,4.32679981,157,O,576,internal,18,8.215624578444908,-1.1157254311491624,8.422693218624078,11.818760150993718,142.98683908927495
16.059112541,22.41000081,4.220800102,158,O,576,internal,18,-5.946376678201839,-1.4860333081986208,7.791977292019874,9.913758152763856,152.2333878628192
1.251874124,13.994989269,4.403199852,159,O,576,internal,20,6.100416705817961,-14.82653790387983,5.719683783223923,17.02222349694313,103.63059853429621
13.484945185,7.620437851,4.442000091,160,O,576,internal,20,-5.898843531778425,-2.7711627850137006,15.316653547066881,16.64558722527762,142.55745601109226
14.625915931,24.886093974,4.374000132,161,O,576,internal,24,-3.1902140917467103,3.502106466203806,10.002069607923396,11.067231455678094,148.5705596953527
10.996022092,12.355093995,4.347200096,162,O,576,internal,17,2.3465698180644514,7.66616038372945,9.536095509869744,12.458471917272671,88.7248369231244
2.948789407,20.66604461,4.275999963,163,O,576,internal,22,-4.007472639135569,-1.3156420593214366,8.863370816341888,9.815808331953962,81.81599956530715
0.358940914,26.110028482,4.459200203,164,O,576,internal,16,6.184948387439487,-1.3808623793017487,0.8486882227400022,6.393796928686332,126.7625162274359
25.960920909,26.616936456,4.403999746,165,O,576,internal,18,9.300055237152842,7.511850873327073,5.779886555886446,13.278780800815849,125.80449801629602
5.844549996,13.882944898,4.547199905,166,O,576,internal,17,-3.868713695740681,7.352711496579631,9.103913077569254,12.325199606313982,94.8192386632578
9.128617328,11.088964312,4.26120013,167,O,576,internal,16,-1.505053583761381,3.327910227481723,-4.109972758950458,5.498367835229403,86.51149747006266
1.779879365,2.52456056,4.707199931,168,O,576,internal,23,3.617576514123715,-0.87744044125116,1.7572450819471275,4.116390632764326,137.5871214121599
6.468348825,18.057094551,4.500000179,169,O,576,internal,13,5.199307070602562,-0.7696114576984842,7.552564878063107,9.201430978255011,98.06901709898031
13.91801224,17.29901224,4.596000016,170,O,576,internal,16,-2.8309523276893818,7.613179315686145,8.369041031813248,11.66257425127982,78.21296090326095
17.23486599,6.886305451,4.639999866,171,O,576,internal,20,-1.8302232898009518,-11.620758171341928,0.9529620470336688,11.802536779456634,90.43941566815317
28.354051159,6.256519463,4.737199545,172,O,576,internal,17,-16.629077396870862,-13.661144381704743,7.7523605173357355,22.87470599766586,93.98784536377445
5.5856794,11.417969591,4.855999351,173,O,576,internal,17,-7.104069443031865,7.844175576437468,-0.21039067345841844,10.585044041517987,127.96722555469152
10.040936636,18.816884687,4.647999406,174,O,576,internal,22,0.42785588153753235,8.13615060613035,6.549595357536792,10.453573871574688,91.16876771376417
17.234009529,26.338108947,4.829999804,175,O,576,internal,15,-9.750135960792736,-2.7414281442577098,2.6447404228948406,10.467818847714453,92.53117887810834
22.72503591,1.514451167,4.77519989,176,O,576,internal,19,-2.8976061919364247,2.4636755214196384,10.37570870114424,11.05084384874707,106.67698235207892
24.630074851,14.191993264,4.643999338,177,O,576,internal,20,7.00890881002621,14.042277698667776,8.515734615549725,17.85575822294414,112.19681875246509
22.086127503,13.803116396,4.685999751,178,O,576,internal,19,5.621924624520686,10.000544893481422,12.218675573034881,16.760458448664483,85.7666628609249
27.574016924,23.062024634,4.635200202,179,O,576,internal,22,-0.3299735842685235,-4.056891088445773,6.979474261867479,8.07962306310736,140.8072688371161
7.774677397,3.176869234,4.897999763,180,O,576,internal,20,0.7195048022157697,-5.197634382372814,6.111312928414362,8.054888952818661,104.5982899317269
4.844989291,22.189047329,4.793999791,181,O,576,internal,19,4.969765828138142,12.020360923400139,6.958275666627679,14.751449059943823,114.4014156569925
25.848020926,2.283936078,4.909999371,182,O,576,internal,15,8.565559895091408,-0.5795620414452772,7.6444453361003175,11.495314392086387,141.75100395650443
27.978003371,10.862880559,5.023199916,183,O,576,internal,19,8.267068044595153,4.222822983906957,7.772173014382968,12.107159921834766,124.93786411647903
1.046031921,0.0250888,5.021199584,184,O,576,internal,19,6.644684502746175,4.357272127745193,6.812966472079591,10.466812537059262,112.14128614391467
19.543034917,19.10797285,4.933199883,185,O,576,internal,19,-6.844053571063183,-7.619226690221738,12.411027684932805,16.091217879226498,86.37860211996865
25.840893943,21.395044614,4.735999703,186,O,576,internal,21,-7.3263222088151725,-4.339146551187236,1.8571448763502325,8.715054617833008,138.70000081231268
8.800182174,6.517956045,5.167199969,187,O,576,internal,15,-1.4732578826636062,-5.667941909875819,5.808310249581762,8.248182965838824,102.76636696931948
12.48595418,0.620377603,5.158799887,188,O,576,internal,15,-0.11760543013705349,-8.042798895891611,3.4565442678706932,8.754892540328681,118.02391735982036
10.741997981,27.489912061,5.147200227,189,O,576,internal,18,5.996991113090469,-6.6550521338314645,4.93503164006482,10.227812992176855,147.1073531819162
9.549139091,16.341931772,5.246800184,190,O,576,internal,18,-9.803000006450945,4.732511617128728,10.021769932514625,14.796328866073159,126.7793663996751
20.000050607,28.236019204,5.171999931,191,O,576,internal,14,1.8280938168403116,-2.9263856655208618,6.486317621869556,7.346970556515882,96.40775760692509
0.227509808,16.047139073,5.286000371,192,O,576,internal,17,-1.8589111160462615,-3.5959275776327524,4.535205079869926,6.079007385866388,98.23142867422897
1.331131864,18.459084287,5.116000175,193,O,576,internal,20,-5.408397727710735,0.1052811196795943,5.336646279403416,7.598792246583529,80.34356996868854
20.888136641,5.847971169,5.302000046,194,O,576,internal,15,-4.583695424501307,2.04681591492404,-4.167744366651437,6.524554562568646,134.98785852351466
